#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:cytB_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:cytB_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:cytB_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.cytB_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:cytB_alignment" name="distribution" x="@birthRate.t:cytB_alignment">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="beta" spec="beast.core.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="FrequenciesPrior.s:cytB_alignment" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:cytB_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:cytB_alignment" name="distribution">
#            <parameter id="rateAC.s:cytB_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:cytB_alignment" name="distribution">
#            <parameter id="rateAG.s:cytB_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:cytB_alignment" name="distribution">
#            <parameter id="rateAT.s:cytB_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:cytB_alignment" name="distribution">
#            <parameter id="rateCG.s:cytB_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:cytB_alignment" name="distribution">
#            <parameter id="rateGT.s:cytB_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@cytB_alignment" id="treeLikelihood.cytB_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:cytB_alignment">
#            <siteModel id="SiteModel.s:cytB_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:cytB_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:cytB_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:cytB_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:cytB_alignment" rateAC="@rateAC.s:cytB_alignment" rateAG="@rateAG.s:cytB_alignment" rateAT="@rateAT.s:cytB_alignment" rateCG="@rateCG.s:cytB_alignment" rateGT="@rateGT.s:cytB_alignment" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:cytB_alignment" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:cytB_alignment" id="estimatedFreqs.s:cytB_alignment" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:cytB_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:cytB_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
3995000	-11549.800624477288	-11539.873351817647	-9.927272659641222	-11539.873351817647	0.26942295416227446	7.797367531768735	4.532668145505801	0.7775514952596354	0.741896899283473	0.29786583095768854	0.1348471488050435	0.05557475776524261	0.235544743427879	0.2477161868477132	0.17638851394349508	0.3403505557809137
3996000	-11546.403376714514	-11536.696812046071	-9.70656466844267	-11536.696812046071	0.25649491950858716	7.748870014644431	3.8258378219832725	0.7640536165809227	0.6832607604335643	0.29786583095768854	0.1348471488050435	0.05557475776524261	0.235544743427879	0.2477161868477132	0.17638851394349508	0.3403505557809137
3997000	-11548.576891369374	-11538.40454614348	-10.172345225894352	-11538.40454614348	0.261968541920674	7.338303016855997	3.7570548946000475	0.7640536165809227	0.6832607604335643	0.32101137993165196	0.1348471488050435	0.05557475776524261	0.235544743427879	0.2477161868477132	0.17638851394349508	0.3403505557809137
3998000	-11554.363754699683	-11544.598602935701	-9.765151763981741	-11544.598602935701	0.2608436617452768	7.823585246349259	4.1470727559464	0.7640536165809227	0.6832607604335643	0.3142274741355442	0.1348471488050435	0.05557475776524261	0.235544743427879	0.2477161868477132	0.17638851394349508	0.3403505557809137
3999000	-11549.548703314484	-11540.30477336211	-9.243929952373138	-11540.30477336211	0.2550823805795994	8.597645381361982	5.335085645150724	0.7640536165809227	0.6832607604335643	0.3142274741355442	0.1348471488050435	0.05557475776524261	0.235544743427879	0.2477161868477132	0.17638851394349508	0.3403505557809137
4000000	-11547.536376048121	-11537.965232288112	-9.571143760009189	-11537.965232288112	0.2580207009709628	8.356268173085404	4.477760658246883	0.7640536165809227	0.6832607604335643	0.3142274741355442	0.1348471488050435	0.07306593503709038	0.235544743427879	0.2477161868477132	0.17638851394349508	0.3403505557809137
4001000	-11546.149336874256	-11536.559764804626	-9.58957206963038	-11536.559764804626	0.24810312465759385	8.232536088167668	4.584271084716366	0.7640536165809227	0.6832607604335643	0.3142274741355442	0.12763915623842895	0.06748895752556448	0.235544743427879	0.2477161868477132	0.17638851394349508	0.3403505557809137
4002000	-11551.452457612759	-11541.908178909773	-9.544278702986926	-11541.908178909773	0.2538389922370795	8.471205182106068	5.246991751044113	0.8188126278145271	0.6832607604335643	0.30996279480499145	0.12763915623842895	0.06748895752556448	0.235544743427879	0.2477161868477132	0.17638851394349508	0.3403505557809137
4003000	-11547.35191589354	-11537.582216111796	-9.769699781743046	-11537.582216111796	0.25010988648027527	8.161395138822625	4.281981969340986	0.8188126278145271	0.6832607604335643	0.29233224745186004	0.1533654123099616	0.06748895752556448	0.235544743427879	0.2477161868477132	0.17638851394349508	0.3403505557809137
4004000	-11550.405658846286	-11539.035683734464	-11.369975111821514	-11539.035683734464	0.2637312181392723	6.120189623272006	2.7581764454118227	0.8188126278145271	0.6832607604335643	0.29233224745186004	0.1533654123099616	0.06748895752556448	0.21495914030425606	0.2477161868477132	0.17638851394349508	0.3609361589045367
4005000	-11549.15133909586	-11539.25484874114	-9.896490354719603	-11539.25484874114	0.2536462644871541	8.077152054185262	4.4674616883908165	0.8188126278145271	0.6832607604335643	0.29233224745186004	0.1533654123099616	0.06748895752556448	0.21495914030425606	0.2477161868477132	0.17638851394349508	0.3609361589045367
4006000	-11555.154010204076	-11542.269423462067	-12.884586742009056	-11542.269423462067	0.23943952059157353	5.887442861251219	9.4527898093135	0.8188126278145271	0.6832607604335643	0.3059643186240903	0.1533654123099616	0.06748895752556448	0.21495914030425606	0.2477161868477132	0.17638851394349508	0.3609361589045367
4007000	-11549.975531642021	-11540.145928774395	-9.829602867626152	-11540.145928774395	0.25922692921064544	8.344358884193142	5.21679709811686	0.8188126278145271	0.6832607604335643	0.3059643186240903	0.1533654123099616	0.06748895752556448	0.21495914030425606	0.2477161868477132	0.17638851394349508	0.3609361589045367
4008000	-11554.219398740779	-11542.150961477002	-12.068437263776563	-11542.150961477002	0.26309847369981454	6.604880110235301	8.068313301570303	0.8188126278145271	0.6832607604335643	0.32554191091863793	0.1533654123099616	0.06748895752556448	0.21495914030425606	0.2453493899967547	0.1787553107944536	0.3609361589045367
4009000	-11554.04277604438	-11543.725112897766	-10.317663146614727	-11543.725112897766	0.2636067312239287	7.666671860997182	4.06445749767138	0.8188126278145271	0.6832607604335643	0.32554191091863793	0.1533654123099616	0.06748895752556448	0.21495914030425606	0.2453493899967547	0.1787553107944536	0.3609361589045367
4010000	-11554.39909139762	-11542.774343967181	-11.624747430437832	-11542.774343967181	0.25684230358928717	7.171424906426521	7.1546066921192235	0.8760397545810259	0.6864167653886272	0.32554191091863793	0.18273683240048932	0.06748895752556448	0.21495914030425606	0.2453493899967547	0.1787553107944536	0.3609361589045367
4011000	-11552.869113641498	-11543.013038927196	-9.856074714301856	-11543.013038927196	0.2603953729918395	8.535165866144506	5.2334892726507825	0.8833220985640151	0.6864167653886272	0.2942198788869668	0.18273683240048932	0.06748895752556448	0.21615048416443014	0.24415804613658063	0.1787553107944536	0.3609361589045367
4012000	-11554.73222406544	-11544.223186064419	-10.50903800101972	-11544.223186064419	0.256342054283208	7.499802768774789	3.4463959591929347	0.8833220985640151	0.7124886973830178	0.2942198788869668	0.18273683240048932	0.06748895752556448	0.21615048416443014	0.24415804613658063	0.1787553107944536	0.3609361589045367
4013000	-11552.900817609607	-11542.811246851174	-10.089570758432806	-11542.811246851174	0.25597109011751906	8.271592645368894	4.513165871332085	0.8833220985640151	0.7740882287547457	0.2942198788869668	0.18273683240048932	0.06748895752556448	0.21615048416443014	0.24415804613658063	0.1787553107944536	0.3609361589045367
4014000	-11547.832834404922	-11537.139639255758	-10.693195149164298	-11537.139639255758	0.2517156444457096	7.4121773983952775	3.403227432625218	0.9068376943887707	0.7740882287547457	0.2942198788869668	0.18273683240048932	0.06748895752556448	0.21615048416443014	0.24415804613658063	0.1787553107944536	0.3609361589045367
4015000	-11550.520025423091	-11540.336140312456	-10.183885110634156	-11540.336140312456	0.25451717466088974	7.886212390431406	3.7670847974064565	0.9068376943887707	0.7799189814411187	0.2942198788869668	0.15736618459955112	0.06748895752556448	0.21615048416443014	0.24415804613658063	0.1787553107944536	0.3609361589045367
4016000	-11554.451972103148	-11543.900047667496	-10.551924435653069	-11543.900047667496	0.25534781689868524	8.034848650390247	6.302561900982829	0.9068376943887707	0.7799189814411187	0.2942198788869668	0.15736618459955112	0.06748895752556448	0.21615048416443014	0.24415804613658063	0.1787553107944536	0.3609361589045367
4017000	-11549.62530639173	-11539.813898112985	-9.811408278744326	-11539.813898112985	0.2530135375651853	8.54011669543543	4.986776498485532	0.9068376943887707	0.7799189814411187	0.2942198788869668	0.15736618459955112	0.06748895752556448	0.22467614521445906	0.2356323850865517	0.1787553107944536	0.3609361589045367
4018000	-11554.452016588279	-11545.346920554437	-9.105096033841777	-11545.346920554437	0.24895656277912426	8.717472314972204	5.110863355919319	0.9068376943887707	0.7799189814411187	0.2942198788869668	0.08850425751783045	0.06748895752556448	0.23000213224236826	0.2356323850865517	0.17342932376654438	0.3609361589045367
4019000	-11553.400500379938	-11542.960024068969	-10.440476310968283	-11542.960024068969	0.25295770549478186	8.27968706720618	7.02478520205432	0.8143798182995569	0.7799189814411187	0.2942198788869668	0.18107570598625056	0.06748895752556448	0.23000213224236826	0.2356323850865517	0.17342932376654438	0.3609361589045367
4020000	-11549.740905140718	-11539.085572006506	-10.655333134210949	-11539.085572006506	0.2497883062547752	7.342341052880114	3.4206819984992896	0.8143798182995569	0.7799189814411187	0.2942198788869668	0.18107570598625056	0.06748895752556448	0.23000213224236826	0.2356323850865517	0.17342932376654438	0.3609361589045367
4021000	-11553.067331770497	-11543.397246702303	-9.670085068193368	-11543.397246702303	0.24741195979117733	8.200019604110391	3.7416460587698666	0.8143798182995569	0.6253988107047543	0.2942198788869668	0.18107570598625056	0.06748895752556448	0.23000213224236826	0.2356323850865517	0.19402435672451848	0.3403411259465626
4022000	-11549.803115793075	-11540.639961186393	-9.163154606681351	-11540.639961186393	0.2401123818006097	9.071674358120532	5.381534139344464	0.8143798182995569	0.6253988107047543	0.2942198788869668	0.18107570598625056	0.06748895752556448	0.23000213224236826	0.23599608200742989	0.1936606598036403	0.3403411259465626
4023000	-11554.173104713249	-11543.367784636943	-10.805320076306376	-11543.367784636943	0.25105858678952236	7.715335337312728	7.151444532657767	0.8143798182995569	0.6253988107047543	0.2942198788869668	0.18107570598625056	0.06748895752556448	0.23000213224236826	0.23599608200742989	0.1936606598036403	0.3403411259465626
4024000	-11555.328423473185	-11545.34869404278	-9.979729430406602	-11545.34869404278	0.2411592245191073	7.816565420509519	3.557301492054345	0.8143798182995569	0.6253988107047543	0.2942198788869668	0.18107570598625056	0.0658752423610224	0.23000213224236826	0.23599608200742989	0.17822331490564963	0.3557784708445532
4025000	-11552.902182641075	-11543.253849987737	-9.648332653338306	-11543.253849987737	0.23678392650144225	8.448103976324589	3.826064105915482	0.8143798182995569	0.7589838393424168	0.2942198788869668	0.18803454135184886	0.0658752423610224	0.23000213224236826	0.23599608200742989	0.17822331490564963	0.3557784708445532
4026000	-11550.270725339822	-11540.241330890982	-10.029394448841169	-11540.241330890982	0.2486085595749686	8.315010337135217	4.8987459476129	0.8143798182995569	0.7589838393424168	0.2942198788869668	0.18803454135184886	0.0658752423610224	0.23000213224236826	0.23599608200742989	0.17822331490564963	0.3557784708445532
4027000	-11549.981858384002	-11539.948863979018	-10.032994404984501	-11539.948863979018	0.249182370073805	8.537874925921887	5.476931850669531	0.8173383506521313	0.7589838393424168	0.32935814678083564	0.18803454135184886	0.0658752423610224	0.23000213224236826	0.23599608200742989	0.17822331490564963	0.3557784708445532
4028000	-11549.9421493653	-11539.918888280237	-10.023261085063583	-11539.918888280237	0.2587263190538042	8.34676006350402	4.760025961145037	0.7575784413069241	0.7589838393424168	0.32935814678083564	0.1915850935837076	0.0658752423610224	0.23000213224236826	0.24018255631154803	0.1740368406015315	0.3557784708445532
4029000	-11549.9770787989	-11538.720640509524	-11.256438289376474	-11538.720640509524	0.25081807350658514	7.513197259280457	7.785392201065565	0.7575784413069241	0.7589838393424168	0.32935814678083564	0.1736956454867541	0.0658752423610224	0.23000213224236826	0.24018255631154803	0.1740368406015315	0.3557784708445532
4030000	-11547.943835826723	-11538.09278596852	-9.851049858203508	-11538.09278596852	0.25193346026992547	8.53443708496512	5.052586912896467	0.7575784413069241	0.7589838393424168	0.32935814678083564	0.1736956454867541	0.06944571982930348	0.23000213224236826	0.24018255631154803	0.1740368406015315	0.3557784708445532
4031000	-11552.037926905652	-11541.576492839036	-10.461434066615912	-11541.576492839036	0.2560129346024901	7.627677020924542	3.718439160106877	0.7833379370379832	0.7589838393424168	0.32935814678083564	0.16959740671919493	0.06944571982930348	0.23000213224236826	0.24018255631154803	0.1740368406015315	0.3557784708445532
4032000	-11552.95079356898	-11543.096672211997	-9.854121356981652	-11543.096672211997	0.2445128884904279	8.510989770928749	4.895917328172556	0.7833379370379832	0.7589838393424168	0.32935814678083564	0.16959740671919493	0.06944571982930348	0.23000213224236826	0.24018255631154803	0.1740368406015315	0.3557784708445532
4033000	-11555.603802443638	-11545.50499185867	-10.098810584967518	-11545.50499185867	0.2495782585690145	8.362971954648973	5.390696326116128	0.7833379370379832	0.7589838393424168	0.32935814678083564	0.16959740671919493	0.06944571982930348	0.23000213224236826	0.24018255631154803	0.1740368406015315	0.3557784708445532
4034000	-11548.125961255924	-11538.091647704436	-10.034313551489257	-11538.091647704436	0.25968376341889965	8.346774398321047	5.53592864522509	0.8726824955683871	0.6696470449540687	0.32935814678083564	0.16959740671919493	0.06284735379277531	0.23000213224236826	0.24018255631154803	0.1740368406015315	0.3557784708445532
4035000	-11547.649051325194	-11538.165064923523	-9.483986401670645	-11538.165064923523	0.23941812890185826	8.932676369703563	5.083084952973922	0.819014441204275	0.6696470449540687	0.32935814678083564	0.16959740671919493	0.07640648204272137	0.23000213224236826	0.24018255631154803	0.1740368406015315	0.3557784708445532
4036000	-11552.343063293265	-11541.943013548229	-10.400049745036625	-11541.943013548229	0.25795109001386457	7.702491387950075	3.716751292944521	0.819014441204275	0.6696470449540687	0.32935814678083564	0.16959740671919493	0.07640648204272137	0.23000213224236826	0.24018255631154803	0.1740368406015315	0.3557784708445532
4037000	-11552.805224981897	-11542.881468041984	-9.923756939913273	-11542.881468041984	0.2554842465522613	8.590419054746558	5.378154563413769	0.819014441204275	0.6696470449540687	0.3276246446255957	0.16959740671919493	0.08016834279019626	0.23000213224236826	0.24018255631154803	0.1861521792569881	0.3436631321890966
4038000	-11552.515561071363	-11542.72052561107	-9.79503546029314	-11542.72052561107	0.25324973154340447	8.55365988964572	4.560886863158506	0.819014441204275	0.6696470449540687	0.3276246446255957	0.16959740671919493	0.08016834279019626	0.23000213224236826	0.24018255631154803	0.1861521792569881	0.3436631321890966
4039000	-11548.803258060332	-11538.99477194535	-9.808486114982593	-11538.99477194535	0.258307022506203	8.362737026962675	4.791302943912877	0.819014441204275	0.6696470449540687	0.3276246446255957	0.13962123722722725	0.07695598152772154	0.23000213224236826	0.24018255631154803	0.1861521792569881	0.3436631321890966
4040000	-11547.82167381444	-11537.594947080966	-10.226726733472857	-11537.594947080966	0.25157646868364886	8.226632130996336	6.693816784636717	0.777314191294197	0.6696470449540687	0.3276246446255957	0.13962123722722725	0.07695598152772154	0.23731291154407866	0.24018255631154803	0.1861521792569881	0.33635235288738624
4041000	-11552.761913292064	-11543.016370050584	-9.745543241480762	-11543.016370050584	0.2579531347278139	8.374136028390854	5.162878527556829	0.7240804527331531	0.6696470449540687	0.3276246446255957	0.13962123722722725	0.07695598152772154	0.23731291154407866	0.24018255631154803	0.1861521792569881	0.33635235288738624
4042000	-11550.859158278732	-11540.84243271773	-10.016725561001966	-11540.84243271773	0.25440484122305085	7.820323976111457	3.8956095797019574	0.7240804527331531	0.6696470449540687	0.3276246446255957	0.13962123722722725	0.07695598152772154	0.23731291154407866	0.23600101933659065	0.1861521792569881	0.3405338898623436
4043000	-11551.635666824845	-11541.397455244494	-10.238211580350415	-11541.397455244494	0.2563259633050068	7.995343546179894	5.782659645410085	0.7240804527331531	0.6696470449540687	0.3276246446255957	0.13962123722722725	0.07695598152772154	0.23731291154407866	0.23600101933659065	0.18927384157094262	0.33741222754838907
4044000	-11553.4255963758	-11543.508983265277	-9.916613110522427	-11543.508983265277	0.25767277225038265	7.84569565890907	3.654914669520304	0.7164787272741244	0.6696470449540687	0.3276246446255957	0.13962123722722725	0.07695598152772154	0.23731291154407866	0.23600101933659065	0.18927384157094262	0.33741222754838907
4045000	-11555.121626885291	-11545.422291438845	-9.69933544644592	-11545.422291438845	0.24427389206123318	8.813122967761178	6.406560487160757	0.8662834406951314	0.6696470449540687	0.3276246446255957	0.1383751163674664	0.07695598152772154	0.23731291154407866	0.23600101933659065	0.18927384157094262	0.33741222754838907
4046000	-11553.117790658325	-11543.599456392678	-9.518334265646791	-11543.599456392678	0.25077091522731554	8.33656614158679	3.954962496260811	0.7321438550874484	0.6696470449540687	0.3276246446255957	0.1383751163674664	0.07695598152772154	0.23731291154407866	0.23600101933659065	0.18927384157094262	0.33741222754838907
4047000	-11556.200037303499	-11544.853227535046	-11.346809768452543	-11544.853227535046	0.26406162901741764	7.278869029054439	6.862733062216427	0.7321438550874484	0.6696470449540687	0.3276246446255957	0.17329846826502968	0.07695598152772154	0.23731291154407866	0.23600101933659065	0.18927384157094262	0.33741222754838907
4048000	-11551.751799537156	-11541.758209731252	-9.993589805905662	-11541.758209731252	0.24545463482567675	8.518477832526855	6.12951017680013	0.7321438550874484	0.6696470449540687	0.3276246446255957	0.17329846826502968	0.07695598152772154	0.2312015021598569	0.2421124287208124	0.18927384157094262	0.33741222754838907
4049000	-11552.962379330906	-11543.024140871259	-9.938238459646348	-11543.024140871259	0.2481049977901739	8.21041324262992	4.555938773897056	0.7512886384011552	0.6696470449540687	0.3276246446255957	0.14745813498828272	0.08228058687636162	0.2312015021598569	0.2421124287208124	0.18927384157094262	0.33741222754838907
4050000	-11554.047671851104	-11543.406602676581	-10.641069174522427	-11543.406602676581	0.2545309809154543	7.2287960388532575	3.4671255747240357	0.7512886384011552	0.6663423580186049	0.3276246446255957	0.14745813498828272	0.08228058687636162	0.25100148882558126	0.23833644472484616	0.17324983890118445	0.33741222754838907
4051000	-11552.52012688693	-11542.91072705926	-9.609399827669929	-11542.91072705926	0.25809519414253135	7.896030987628501	3.9362030256709697	0.7512886384011552	0.6663423580186049	0.3276246446255957	0.14745813498828272	0.04920877485366481	0.22713456308810534	0.23833644472484616	0.18894378868331582	0.3455852035037336
4052000	-11550.435622094341	-11540.932943385591	-9.502678708749617	-11540.932943385591	0.24322319146981547	8.348453634799938	3.930048559971597	0.7512886384011552	0.6663423580186049	0.3276246446255957	0.14797960756872017	0.07051268956617125	0.22713456308810534	0.23833644472484616	0.18894378868331582	0.3455852035037336
4053000	-11553.863912933997	-11543.6377357497	-10.226177184296816	-11543.6377357497	0.25269195185655324	8.137487911702879	6.380186808515424	0.7512886384011552	0.6663423580186049	0.3276246446255957	0.14797960756872017	0.07245598331750824	0.23748670919403236	0.23833644472484616	0.18894378868331582	0.3352330573978066
4054000	-11553.918653451372	-11544.6154248233	-9.303228628071428	-11544.6154248233	0.24973722946975838	8.673214573376757	5.4695790295303395	0.7512886384011552	0.6663423580186049	0.2583853625044234	0.14797960756872017	0.07245598331750824	0.2385296262676705	0.23833644472484616	0.18894378868331582	0.3341901403241685
4055000	-11562.216626888392	-11551.908571444306	-10.30805544408507	-11551.908571444306	0.2547456992530188	7.910774574982595	6.961104001568401	0.7512886384011552	0.6663423580186049	0.2583853625044234	0.14797960756872017	0.07245598331750824	0.2385296262676705	0.23833644472484616	0.18894378868331582	0.3341901403241685
4056000	-11551.947520995403	-11541.357921777791	-10.589599217612076	-11541.357921777791	0.2523222927446349	7.199940043374916	3.331529313869887	0.8298568213594092	0.6663423580186049	0.3196172410966787	0.14797960756872017	0.07245598331750824	0.2385296262676705	0.23833644472484616	0.18894378868331582	0.3341901403241685
4057000	-11550.83039696921	-11540.730298808538	-10.100098160671955	-11540.730298808538	0.24799133505431523	7.789200097860028	3.68010536442438	0.8298568213594092	0.6663423580186049	0.3196172410966787	0.14797960756872017	0.07245598331750824	0.2385296262676705	0.23833644472484616	0.18894378868331582	0.3341901403241685
4058000	-11551.165134059798	-11541.589993454241	-9.57514060555728	-11541.589993454241	0.25194682793631884	8.59637199908002	5.107171075022995	0.8298568213594092	0.635483665457862	0.3196172410966787	0.14797960756872017	0.07245598331750824	0.2385296262676705	0.23833644472484616	0.18894378868331582	0.3341901403241685
4059000	-11548.716616487867	-11538.938806068914	-9.777810418952841	-11538.938806068914	0.25669391428254895	8.01000743469372	4.000991110595464	0.8298568213594092	0.6230298787525593	0.28298582226324204	0.14797960756872017	0.07245598331750824	0.23053422866911996	0.23833644472484616	0.19693918628186635	0.3341901403241685
4060000	-11549.711552443021	-11540.509898796814	-9.201653646207365	-11540.509898796814	0.2499677346183532	8.305898231351176	4.265159051399703	0.8298568213594092	0.6230298787525593	0.28298582226324204	0.14797960756872017	0.05053954853772718	0.22855336950482172	0.2403173038891444	0.19693918628186635	0.3341901403241685
